rows=232
cols=3181
(198, 583, 0)
(198, 1321, 0)
(198, 1578, 0)
(198, 1235, 0)
(198, 660, 0)
(198, 1365, 0)
(198, 137, 0)
(198, 1042, 0)
(198, 1093, 0)
(198, 1065, 0)
(198, 840, 0)
(198, 1024, 0)
(198, 1011, 0)
(198, 1401, 0)
(198, 683, 0)
(198, 1528, 0)
(198, 619, 0)
(198, 1459, 0)
(198, 253, 0)
(198, 992, 0)
(198, 509, 0)
(198, 1356, 0)
(198, 2489, 0)
(198, 991, 0)
(198, 693, 0)
(198, 1313, 0)
(198, 2219, 0)
(198, 3114, 0)
(198, 198, 0)
(198, 1857, 0)
(198, 1138, 0)
(198, 781, 0)
(198, 79, 0)
(198, 2155, 0)
(198, 1159, 0)
(198, 96, 0)
(198, 689, 0)
(199, 387, 0)
(199, 377, 0)
(199, 1161, 0)
(199, 2973, 0)
(199, 745, 0)
(199, 658, 0)
(199, 1507, 0)
(199, 2922, 0)
(199, 129, 0)
(199, 772, 0)
(199, 70, 0)
(199, 663, 0)
(199, 38, 0)
(199, 132, 0)
(199, 215, 0)
(199, 271, 0)
(199, 655, 0)
(199, 1668, 0)
(199, 1135, 0)
(199, 599, 0)
(199, 1260, 0)
(199, 176, 0)
(199, 3005, 0)
(199, 1, 0)
(199, 1411, 0)
(199, 458, 0)
(199, 1549, 0)
(199, 1328, 0)
(199, 86, 0)
(199, 104, 0)
(199, 12, 0)
(199, 1458, 0)
(199, 997, 0)
(199, 1124, 0)
(199, 148, 0)
(199, 143, 0)
(199, 1480, 0)
(199, 2914, 0)
(199, 2185, 0)
(199, 1562, 0)
(199, 185, 0)
(199, 1446, 0)
(199, 578, 0)
(199, 1535, 0)
(199, 410, 0)
(199, 161, 0)
(199, 2298, 0)
(199, 30, 0)
(199, 2058, 0)
(199, 405, 0)
(199, 2985, 0)
(199, 675, 0)
(199, 1063, 0)
(199, 1930, 0)
(199, 699, 0)
(199, 1416, 0)
(199, 1151, 0)
(199, 2384, 0)
(199, 2867, 0)
(199, 927, 0)
(199, 223, 0)
(199, 3146, 0)
(199, 2769, 0)
(199, 1558, 0)
(199, 2822, 0)
(199, 213, 0)
(199, 1105, 0)
(199, 713, 0)
(199, 1010, 0)
(199, 1080, 0)
(199, 958, 0)
(199, 1723, 0)
(199, 6, 0)
(199, 1467, 0)
(199, 251, 0)
(199, 2389, 0)
(199, 2762, 0)
(199, 3178, 0)
(199, 1556, 0)
(199, 1531, 0)
(199, 1644, 0)
(199, 282, 0)
(199, 2786, 0)
(199, 247, 0)
(199, 29, 0)
(199, 4, 0)
(199, 81, 0)
(199, 1392, 0)
(199, 1485, 0)
(199, 724, 0)
(199, 346, 0)
(199, 1005, 0)
(199, 1355, 0)
(199, 1110, 0)
(199, 160, 0)
(199, 1529, 0)
(199, 1554, 0)
(199, 2733, 0)
(199, 647, 0)
(199, 966, 0)
(199, 2974, 0)
(199, 650, 0)
(199, 2290, 0)
(199, 57, 0)
(199, 1586, 0)
(199, 684, 0)
(199, 245, 0)
(199, 510, 0)
(199, 2330, 0)
(199, 2499, 0)
(199, 417, 0)
(199, 1711, 0)
(199, 570, 0)
(199, 831, 0)
(199, 697, 0)
(199, 1295, 0)
(200, 428, 0)
(200, 721, 0)
(200, 634, 0)
(200, 2805, 0)
(200, 972, 0)
(200, 338, 0)
(200, 1440, 0)
(200, 1684, 0)
(200, 549, 0)
(200, 422, 0)
(200, 2335, 0)
(200, 96, 0)
(200, 584, 0)
(200, 2692, 0)
(200, 1517, 0)
(200, 491, 0)
(200, 321, 0)
(200, 144, 0)
(200, 1036, 0)
(200, 1298, 0)
(200, 451, 0)
(200, 809, 0)
(200, 1568, 0)
(200, 2214, 0)
(200, 145, 0)
(200, 2693, 0)
(200, 24, 0)
(200, 2157, 0)
(200, 2226, 0)
(200, 602, 0)
(200, 765, 0)
(200, 2163, 0)
(200, 2661, 0)
(200, 135, 0)
(200, 789, 0)
(200, 419, 0)
(200, 1297, 0)
(200, 379, 0)
(200, 803, 0)
(200, 2784, 0)
(200, 609, 0)
(200, 1077, 0)
(200, 1406, 0)
(200, 1099, 0)
(200, 2370, 0)
(200, 3034, 0)
(200, 844, 0)
(200, 156, 0)
(200, 1140, 0)
(200, 3016, 0)
(200, 2502, 0)
(200, 697, 0)
(200, 1596, 0)
(200, 1135, 0)
(200, 1254, 0)
(200, 476, 0)
(200, 268, 0)
(200, 890, 0)
(200, 2121, 0)
(200, 792, 0)
(201, 1449, 0)
(201, 2290, 0)
(201, 1916, 0)
(201, 2058, 0)
(201, 678, 0)
(201, 742, 0)
(201, 1317, 0)
(201, 2604, 0)
(201, 2504, 0)
(201, 3033, 0)
(201, 1381, 0)
(201, 1045, 0)
(201, 2584, 0)
(201, 604, 0)
(201, 591, 0)
(201, 918, 0)
(201, 2225, 0)
(201, 646, 0)
(201, 2264, 0)
(201, 3016, 0)
(201, 1423, 0)
(201, 1122, 0)
(201, 2515, 0)
(201, 1909, 0)
(201, 326, 0)
(201, 519, 0)
(201, 1144, 0)
(201, 1493, 0)
(201, 2371, 0)
(202, 1934, 0)
(202, 1169, 0)
(202, 179, 0)
(202, 2148, 0)
(202, 1578, 0)
(202, 2209, 0)
(202, 513, 0)
(202, 146, 0)
(202, 1021, 0)
(202, 890, 0)
(202, 1045, 0)
(202, 1659, 0)
(202, 1341, 0)
(202, 75, 0)
(202, 2656, 0)
(202, 348, 0)
(202, 806, 0)
(202, 231, 0)
(202, 844, 0)
(202, 1112, 0)
(202, 850, 0)
(202, 59, 0)
(202, 1040, 0)
(202, 164, 0)
(202, 1302, 0)
(202, 3070, 0)
(202, 4, 0)
(202, 2321, 0)
(202, 1483, 0)
(202, 2348, 0)
(202, 104, 0)
(202, 312, 0)
(202, 1200, 0)
(202, 143, 0)
(202, 733, 0)
(202, 984, 0)
(202, 1427, 0)
(202, 120, 0)
(202, 482, 0)
(202, 2631, 0)
(202, 995, 0)
(202, 1566, 0)
(202, 307, 0)
(203, 1525, 0)
(203, 2962, 0)
(203, 157, 0)
(203, 2812, 0)
(203, 452, 0)
(203, 440, 0)
(203, 588, 0)
(203, 62, 0)
(203, 3054, 0)
(203, 555, 0)
(203, 1073, 0)
(203, 901, 0)
(203, 1295, 0)
(203, 20, 0)
(203, 1733, 0)
(203, 1012, 0)
(203, 940, 0)
(203, 1743, 0)
(203, 1177, 0)
(203, 2834, 0)
(203, 2818, 0)
(203, 2349, 0)
(203, 1102, 0)
(203, 1250, 0)
(203, 876, 0)
(203, 1464, 0)
(203, 775, 0)
(203, 431, 0)
(203, 1417, 0)
(203, 24, 0)
(203, 3024, 0)
(203, 83, 0)
(203, 1579, 0)
(203, 2582, 0)
(203, 2910, 0)
(203, 152, 0)
(203, 894, 0)
(203, 1150, 0)
(203, 1254, 0)
(203, 1393, 0)
(203, 1169, 0)
(203, 2695, 0)
(203, 85, 0)
(203, 2927, 0)
(203, 939, 0)
(203, 1853, 0)
(203, 1214, 0)
(203, 560, 0)
(203, 1127, 0)
(203, 1745, 0)
(203, 715, 0)
(203, 2778, 0)
(203, 1462, 0)
(203, 1116, 0)
(203, 2919, 0)
(203, 1218, 0)
(203, 2721, 0)
(203, 291, 0)
(203, 1625, 0)
(203, 459, 0)
(203, 1319, 0)
(203, 765, 0)
(203, 13, 0)
(203, 2934, 0)
(203, 831, 0)
(203, 2741, 0)
(203, 1415, 0)
(203, 503, 0)
(203, 234, 0)
(203, 595, 0)
(203, 384, 0)
(203, 617, 0)
(203, 3150, 0)
(203, 801, 0)
(203, 548, 0)
(203, 2286, 0)
(203, 1412, 0)
(203, 3062, 0)
(203, 936, 0)
(203, 108, 0)
(203, 1424, 0)
(203, 352, 0)
(203, 2535, 0)
(203, 324, 0)
(203, 54, 0)
(203, 573, 0)
(203, 2649, 0)
(203, 1544, 0)
(203, 1983, 0)
(203, 1269, 0)
(203, 740, 0)
(203, 1090, 0)
(203, 190, 0)
(203, 976, 0)
(203, 1223, 0)
(203, 296, 0)
(203, 1491, 0)
(203, 1200, 0)
(203, 341, 0)
(203, 506, 0)
(203, 1082, 0)
(203, 194, 0)
(203, 722, 0)
(203, 822, 0)
(203, 1556, 0)
(203, 886, 0)
(203, 1373, 0)
(203, 1411, 0)
(203, 3, 0)
(203, 914, 0)
(203, 415, 0)
(203, 2140, 0)
(203, 793, 0)
(203, 1139, 0)
(203, 1501, 0)
(203, 3090, 0)
(203, 3125, 0)
(203, 1469, 0)
(203, 1358, 0)
(203, 99, 0)
(203, 2441, 0)
(203, 1576, 0)
(203, 487, 0)
(203, 682, 0)
(203, 2594, 0)
(203, 15, 0)
(203, 1700, 0)
(203, 2319, 0)
(203, 214, 0)
(203, 634, 0)
(203, 1307, 0)
(203, 2808, 0)
(203, 342, 0)
(203, 434, 0)
(203, 1277, 0)
(203, 1183, 0)
(203, 842, 0)
(203, 195, 0)
(203, 1144, 0)
(203, 737, 0)
(203, 1390, 0)
(203, 862, 0)
(203, 169, 0)
(203, 794, 0)
(203, 97, 0)
(203, 738, 0)
(203, 969, 0)
(203, 2602, 0)
(203, 2243, 0)
(203, 2134, 0)
(203, 2855, 0)
(203, 910, 0)
(203, 2482, 0)
(203, 3145, 0)
(203, 1470, 0)
(203, 1064, 0)
(203, 1356, 0)
(203, 686, 0)
(203, 213, 0)
(203, 1818, 0)
(203, 1387, 0)
(203, 1333, 0)
(203, 566, 0)
(203, 2178, 0)
(203, 981, 0)
(203, 198, 0)
(203, 897, 0)
(203, 1087, 0)
(203, 534, 0)
(203, 1776, 0)
(203, 456, 0)
(203, 2823, 0)
(203, 91, 0)
(203, 1355, 0)
(204, 668, 0)
(204, 1237, 0)
(204, 380, 0)
(204, 1923, 0)
(204, 57, 0)
(204, 1499, 0)
(204, 1043, 0)
(204, 193, 0)
(204, 198, 0)
(204, 1510, 0)
(204, 2261, 0)
(204, 1139, 0)
(204, 650, 0)
(204, 3000, 0)
(204, 1218, 0)
(204, 988, 0)
(204, 517, 0)
(204, 1414, 0)
(204, 911, 0)
(204, 3176, 0)
(204, 2721, 0)
(204, 705, 0)
(204, 3077, 0)
(204, 278, 0)
(204, 1858, 0)
(204, 148, 0)
(204, 871, 0)
(204, 1299, 0)
(204, 2393, 0)
(204, 1801, 0)
(204, 2341, 0)
(204, 1648, 0)
(204, 223, 0)
(204, 1435, 0)
(204, 879, 0)
(204, 124, 0)
(204, 1001, 0)
(204, 474, 0)
(204, 592, 0)
(204, 2468, 0)
(204, 1738, 0)
(204, 257, 0)
(204, 2956, 0)
(204, 52, 0)
(204, 1112, 0)
(204, 1502, 0)
(204, 1545, 0)
(204, 353, 0)
(204, 1179, 0)
(204, 449, 0)
(204, 978, 0)
(204, 196, 0)
(204, 1245, 0)
(204, 2453, 0)
(205, 1212, 0)
(205, 774, 0)
(205, 1035, 0)
(205, 1378, 0)
(205, 893, 0)
(205, 2834, 0)
(205, 403, 0)
(205, 3162, 0)
(205, 155, 0)
(205, 543, 0)
(205, 328, 0)
(205, 1317, 0)
(205, 1588, 0)
(205, 1369, 0)
(205, 1421, 0)
(205, 167, 0)
(205, 2222, 0)
(205, 741, 0)
(205, 1848, 0)
(205, 588, 0)
(205, 439, 0)
(205, 498, 0)
(205, 1830, 0)
(205, 219, 0)
(205, 630, 0)
(205, 1824, 0)
(205, 976, 0)
(205, 714, 0)
(205, 964, 0)
(205, 1451, 0)
(205, 683, 0)
(205, 1527, 0)
(205, 2355, 0)
(205, 1427, 0)
(205, 2882, 0)
(205, 484, 0)
(205, 1285, 0)
(205, 1758, 0)
(205, 254, 0)
(205, 2692, 0)
(205, 299, 0)
(205, 362, 0)
(205, 1250, 0)
(205, 1053, 0)
(205, 1177, 0)
(205, 2729, 0)
(205, 1466, 0)
(205, 2945, 0)
(205, 625, 0)
(205, 629, 0)
(205, 395, 0)
(205, 2158, 0)
(205, 3032, 0)
(205, 76, 0)
(205, 1433, 0)
(205, 2048, 0)
(205, 336, 0)
(205, 90, 0)
(205, 2964, 0)
(205, 1999, 0)
(205, 2245, 0)
(205, 2414, 0)
(205, 213, 0)
(205, 1560, 0)
(205, 1729, 0)
(205, 1173, 0)
(205, 1046, 0)
(205, 2196, 0)
(205, 3073, 0)
(205, 614, 0)
(205, 599, 0)
(205, 1545, 0)
(205, 3176, 0)
(205, 555, 0)
(205, 1268, 0)
(205, 1949, 0)
(205, 442, 0)
(205, 236, 0)
(205, 1310, 0)
(205, 241, 0)
(205, 369, 0)
(205, 164, 0)
(205, 1409, 0)
(205, 1513, 0)
(205, 834, 0)
(205, 1238, 0)
(205, 1577, 0)
(205, 1980, 0)
(205, 374, 0)
(205, 3159, 0)
(205, 1494, 0)
(205, 2485, 0)
(205, 2457, 0)
(205, 60, 0)
(205, 2670, 0)
(205, 331, 0)
(205, 1122, 0)
(206, 221, 0)
(206, 906, 0)
(206, 2946, 0)
(206, 170, 0)
(206, 1865, 0)
(206, 291, 0)
(206, 1511, 0)
(206, 2861, 0)
(206, 738, 0)
(206, 1456, 0)
(206, 1133, 0)
(206, 283, 0)
(206, 1440, 0)
(206, 858, 0)
(206, 404, 0)
(206, 1519, 0)
(206, 912, 0)
(206, 1806, 0)
(206, 1396, 0)
(206, 2567, 0)
(206, 481, 0)
(206, 1408, 0)
(206, 2785, 0)
(206, 450, 0)
(206, 1279, 0)
(206, 1935, 0)
(206, 1290, 0)
(207, 1426, 0)
(207, 1218, 0)
(207, 1393, 0)
(207, 480, 0)
(207, 1776, 0)
(207, 352, 0)
(207, 277, 0)
(207, 2624, 0)
(207, 1397, 0)
(207, 2043, 0)
(207, 1440, 0)
(207, 1335, 0)
(207, 806, 0)
(207, 1420, 0)
(207, 873, 0)
(207, 1083, 0)
(207, 627, 0)
(207, 1570, 0)
(207, 599, 0)
(207, 2971, 0)
(207, 3019, 0)
(207, 1081, 0)
(207, 723, 0)
(207, 1413, 0)
(207, 3045, 0)
(207, 771, 0)
(207, 2696, 0)
(207, 525, 0)
(207, 585, 0)
(207, 1356, 0)
(207, 305, 0)
(207, 147, 0)
(207, 779, 0)
(207, 279, 0)
(207, 3081, 0)
(207, 947, 0)
(207, 1257, 0)
(207, 2768, 0)
(207, 533, 0)
(207, 409, 0)
(207, 505, 0)
(207, 2887, 0)
(207, 1107, 0)
(207, 850, 0)
(207, 417, 0)
(207, 1556, 0)
(207, 698, 0)
(207, 1978, 0)
(207, 1281, 0)
(207, 1270, 0)
(207, 1153, 0)
(207, 990, 0)
(207, 1331, 0)
(207, 837, 0)
(207, 561, 0)
(207, 1482, 0)
(207, 879, 0)
(207, 1065, 0)
(207, 1379, 0)
(207, 2363, 0)
(207, 2577, 0)
(207, 1155, 0)
(207, 957, 0)
(207, 287, 0)
(207, 495, 0)
(207, 187, 0)
(207, 173, 0)
(207, 1086, 0)
(207, 1935, 0)
(207, 697, 0)
(207, 1469, 0)
(207, 1558, 0)
(207, 921, 0)
(207, 701, 0)
(207, 1330, 0)
(207, 1266, 0)
(207, 1354, 0)
(207, 2297, 0)
(207, 2319, 0)
(207, 3034, 0)
(207, 2740, 0)
(207, 197, 0)
(207, 2660, 0)
(207, 246, 0)
(207, 603, 0)
(207, 1411, 0)
(207, 646, 0)
(207, 309, 0)
(208, 833, 0)
(208, 2937, 0)
(208, 1371, 0)
(208, 149, 0)
(208, 3173, 0)
(208, 1218, 0)
(208, 2691, 0)
(208, 1494, 0)
(208, 1422, 0)
(208, 1984, 0)
(209, 2366, 0)
(209, 7, 0)
(209, 1153, 0)
(209, 788, 0)
(210, 1147, 0)
(210, 429, 0)
(210, 147, 0)
(210, 865, 0)
(210, 117, 0)
(210, 190, 0)
(210, 613, 0)
(210, 1213, 0)
(210, 1294, 0)
(210, 2096, 0)
(210, 1304, 0)
(210, 679, 0)
(210, 1336, 0)
(210, 211, 0)
(210, 709, 0)
(210, 151, 0)
(210, 81, 0)
(210, 1495, 0)
(210, 1321, 0)
(210, 643, 0)
(210, 110, 0)
(210, 509, 0)
(210, 466, 0)
(210, 195, 0)
(210, 1720, 0)
(210, 1786, 0)
(210, 740, 0)
(210, 1599, 0)
(210, 2828, 0)
(210, 782, 0)
(210, 167, 0)
(210, 1270, 0)
(210, 1126, 0)
(210, 3150, 0)
(210, 1132, 0)
(210, 1965, 0)
(210, 1417, 0)
(210, 924, 0)
(210, 159, 0)
(210, 1078, 0)
(210, 3174, 0)
(210, 230, 0)
(210, 605, 0)
(210, 348, 0)
(210, 524, 0)
(210, 283, 0)
(210, 2177, 0)
(210, 571, 0)
(210, 872, 0)
(210, 2634, 0)
(210, 959, 0)
(210, 16, 0)
(210, 652, 0)
(210, 1761, 0)
(210, 986, 0)
(210, 1192, 0)
(210, 802, 0)
(210, 1099, 0)
(210, 29, 0)
(210, 285, 0)
(210, 707, 0)
(210, 1754, 0)
(210, 2275, 0)
(210, 942, 0)
(210, 2048, 0)
(210, 763, 0)
(210, 577, 0)
(210, 1186, 0)
(210, 321, 0)
(210, 128, 0)
(210, 1594, 0)
(211, 123, 0)
(211, 443, 0)
(211, 2487, 0)
(211, 956, 0)
(211, 1799, 0)
(211, 1278, 0)
(211, 1397, 0)
(211, 1054, 0)
(211, 2178, 0)
(211, 318, 0)
(211, 75, 0)
(211, 671, 0)
(211, 727, 0)
(211, 1447, 0)
(211, 2936, 0)
(211, 856, 0)
(211, 1218, 0)
(211, 289, 0)
(212, 1458, 0)
(212, 227, 0)
(212, 1377, 0)
(212, 2016, 0)
(212, 256, 0)
(212, 489, 0)
(212, 251, 0)
(212, 1783, 0)
(212, 965, 0)
(212, 966, 0)
(212, 1550, 0)
(212, 2418, 0)
(212, 1263, 0)
(212, 269, 0)
(212, 892, 0)
(212, 1768, 0)
(212, 479, 0)
(212, 1469, 0)
(212, 2522, 0)
(212, 1456, 0)
(212, 673, 0)
(212, 2116, 0)
(212, 480, 0)
(212, 259, 0)
(212, 1128, 0)
(212, 2524, 0)
(212, 2847, 0)
(212, 1204, 0)
(212, 404, 0)
(212, 1028, 0)
(212, 908, 0)
(212, 318, 0)
(212, 2335, 0)
(212, 417, 0)
(212, 2050, 0)
(212, 1253, 0)
(212, 274, 0)
(212, 801, 0)
(212, 331, 0)
(212, 803, 0)
(212, 2213, 0)
(212, 2064, 0)
(212, 36, 0)
(212, 1646, 0)
(213, 657, 0)
(213, 340, 0)
(213, 1375, 0)
(213, 33, 0)
(213, 1601, 0)
(213, 1809, 0)
(213, 682, 0)
(213, 157, 0)
(213, 600, 0)
(213, 252, 0)
(213, 783, 0)
(213, 875, 0)
(213, 862, 0)
(213, 285, 0)
(213, 774, 0)
(213, 750, 0)
(213, 405, 0)
(213, 1639, 0)
(213, 1231, 0)
(213, 937, 0)
(213, 1121, 0)
(213, 2506, 0)
(213, 667, 0)
(213, 740, 0)
(213, 296, 0)
(213, 1004, 0)
(213, 920, 0)
(213, 127, 0)
(213, 2880, 0)
(213, 16, 0)
(213, 872, 0)
(213, 971, 0)
(213, 2189, 0)
(213, 611, 0)
(213, 62, 0)
(213, 2443, 0)
(213, 13, 0)
(213, 1249, 0)
(213, 343, 0)
(213, 2448, 0)
(213, 2562, 0)
(213, 873, 0)
(213, 897, 0)
(213, 1705, 0)
(213, 1487, 0)
(213, 1335, 0)
(213, 1131, 0)
(213, 2653, 0)
(213, 328, 0)
(213, 1213, 0)
(213, 928, 0)
(213, 329, 0)
(213, 2091, 0)
(213, 2827, 0)
(213, 1498, 0)
(213, 2968, 0)
(213, 375, 0)
(213, 1525, 0)
(213, 2267, 0)
(213, 1177, 0)
(213, 326, 0)
(213, 2392, 0)
(213, 557, 0)
(213, 444, 0)
(213, 1216, 0)
(213, 1354, 0)
(213, 772, 0)
(213, 287, 0)
(213, 92, 0)
(213, 918, 0)
(213, 876, 0)
(213, 1849, 0)
(213, 2017, 0)
(214, 1283, 0)
(214, 1301, 0)
(214, 1269, 0)
(214, 3157, 0)
(214, 434, 0)
(214, 1100, 0)
(214, 2567, 0)
(214, 871, 0)
(214, 163, 0)
(214, 779, 0)
(214, 2800, 0)
(214, 1137, 0)
(214, 961, 0)
(214, 1191, 0)
(214, 1232, 0)
(214, 1198, 0)
(214, 464, 0)
(214, 13, 0)
(214, 1034, 0)
(214, 2221, 0)
(214, 2479, 0)
(215, 362, 0)
(215, 88, 0)
(215, 1902, 0)
(215, 705, 0)
(215, 993, 0)
(215, 1076, 0)
(216, 1284, 0)
(216, 483, 0)
(216, 1002, 0)
(216, 1804, 0)
(216, 2629, 0)
(216, 862, 0)
(216, 110, 0)
(216, 775, 0)
(216, 283, 0)
(216, 1900, 0)
(216, 631, 0)
(216, 1733, 0)
(216, 1973, 0)
(216, 2365, 0)
(216, 1031, 0)
(216, 873, 0)
(216, 1373, 0)
(216, 1717, 0)
(216, 1103, 0)
(216, 1752, 0)
(216, 673, 0)
(216, 1313, 0)
(216, 596, 0)
(216, 2229, 0)
(216, 1361, 0)
(216, 77, 0)
(216, 610, 0)
(216, 1368, 0)
(216, 37, 0)
(216, 404, 0)
(216, 1134, 0)
(216, 932, 0)
(216, 290, 0)
(216, 1472, 0)
(216, 1764, 0)
(216, 441, 0)
(216, 1027, 0)
(216, 2830, 0)
(216, 3028, 0)
(216, 797, 0)
(216, 135, 0)
(216, 164, 0)
(216, 1550, 0)
(216, 2685, 0)
(216, 185, 0)
(216, 1397, 0)
(216, 1391, 0)
(216, 3150, 0)
(216, 1573, 0)
(216, 1425, 0)
(216, 2642, 0)
(216, 651, 0)
(216, 1493, 0)
(217, 2357, 0)
(217, 851, 0)
(217, 2159, 0)
(217, 588, 0)
(217, 618, 0)
(217, 1386, 0)
(217, 2928, 0)
(217, 1215, 0)
(217, 161, 0)
(217, 1338, 0)
(217, 1326, 0)
(217, 1268, 0)
(217, 1372, 0)
(217, 2219, 0)
(217, 1858, 0)
(217, 1007, 0)
(217, 1329, 0)
(217, 875, 0)
(217, 344, 0)
(217, 749, 0)
(217, 3100, 0)
(217, 2950, 0)
(217, 1510, 0)
(217, 1458, 0)
(217, 1092, 0)
(217, 601, 0)
(217, 86, 0)
(217, 1698, 0)
(217, 1551, 0)
(217, 265, 0)
(217, 2198, 0)
(217, 1501, 0)
(217, 1064, 0)
(217, 895, 0)
(217, 1942, 0)
(217, 153, 0)
(217, 166, 0)
(217, 2086, 0)
(217, 456, 0)
(217, 2138, 0)
(217, 65, 0)
(217, 205, 0)
(217, 274, 0)
(217, 353, 0)
(217, 1127, 0)
(217, 2349, 0)
(217, 335, 0)
(217, 69, 0)
(217, 1283, 0)
(217, 40, 0)
(217, 2670, 0)
(217, 1476, 0)
(217, 948, 0)
(217, 2165, 0)
(217, 388, 0)
(217, 1506, 0)
(217, 2750, 0)
(217, 1961, 0)
(217, 1855, 0)
(217, 3067, 0)
(217, 2388, 0)
(217, 2506, 0)
(217, 1136, 0)
(217, 3153, 0)
(217, 2840, 0)
(217, 847, 0)
(217, 160, 0)
(217, 1318, 0)
(217, 2464, 0)
(217, 1250, 0)
(217, 1287, 0)
(217, 926, 0)
(217, 3051, 0)
(217, 1051, 0)
(217, 567, 0)
(217, 1413, 0)
(217, 1140, 0)
(217, 2700, 0)
(217, 1981, 0)
(217, 3170, 0)
(217, 1949, 0)
(217, 706, 0)
(217, 829, 0)
(217, 3049, 0)
(217, 2418, 0)
(217, 147, 0)
(217, 162, 0)
(217, 155, 0)
(217, 490, 0)
(217, 768, 0)
(217, 1133, 0)
(217, 221, 0)
(217, 2379, 0)
(217, 2718, 0)
(217, 1767, 0)
(217, 71, 0)
(217, 2813, 0)
(217, 599, 0)
(217, 2697, 0)
(217, 674, 0)
(217, 2202, 0)
(217, 411, 0)
(217, 1528, 0)
(217, 332, 0)
(217, 1390, 0)
(217, 1423, 0)
(217, 912, 0)
(217, 1371, 0)
(217, 28, 0)
(217, 1046, 0)
(217, 1280, 0)
(217, 47, 0)
(217, 183, 0)
(217, 2636, 0)
(217, 1900, 0)
(217, 477, 0)
(217, 1472, 0)
(217, 537, 0)
(217, 839, 0)
(217, 1870, 0)
(217, 1516, 0)
(217, 1314, 0)
(217, 2118, 0)
(217, 436, 0)
(217, 1379, 0)
(217, 70, 0)
(217, 2755, 0)
(217, 2060, 0)
(217, 2532, 0)
(217, 632, 0)
(217, 400, 0)
(217, 2778, 0)
(217, 64, 0)
(217, 2626, 0)
(217, 1160, 0)
(217, 785, 0)
(217, 2092, 0)
(217, 1253, 0)
(217, 2565, 0)
(217, 1841, 0)
(217, 1178, 0)
(217, 1021, 0)
(217, 1067, 0)
(217, 927, 0)
(217, 288, 0)
(217, 642, 0)
(217, 264, 0)
(217, 363, 0)
(217, 1200, 0)
(217, 1313, 0)
(217, 828, 0)
(217, 1824, 0)
(217, 729, 0)
(217, 2338, 0)
(217, 655, 0)
(217, 1294, 0)
(218, 2051, 0)
(218, 933, 0)
(218, 3165, 0)
(219, 49, 0)
(219, 1566, 0)
(219, 1170, 0)
(219, 253, 0)
(219, 800, 0)
(219, 952, 0)
(219, 1903, 0)
(219, 364, 0)
(219, 367, 0)
(219, 1120, 0)
(219, 2195, 0)
(219, 139, 0)
(219, 1523, 0)
(219, 2060, 0)
(219, 706, 0)
(219, 816, 0)
(219, 524, 0)
(219, 1340, 0)
(219, 1272, 0)
(219, 1140, 0)
(219, 1147, 0)
(219, 3167, 0)
(219, 2892, 0)
(219, 2952, 0)
(219, 3099, 0)
(219, 1576, 0)
(219, 506, 0)
(219, 3026, 0)
(219, 1263, 0)
(219, 2402, 0)
(219, 1517, 0)
(219, 642, 0)
(219, 1769, 0)
(219, 2206, 0)
(219, 917, 0)
(219, 2564, 0)
(219, 806, 0)
(219, 35, 0)
(219, 896, 0)
(219, 2655, 0)
(219, 1276, 0)
(219, 637, 0)
(219, 689, 0)
(219, 2711, 0)
(219, 2157, 0)
(219, 1073, 0)
(219, 1947, 0)
(219, 994, 0)
(219, 220, 0)
(219, 148, 0)
(219, 966, 0)
(219, 1468, 0)
(219, 552, 0)
(219, 2848, 0)
(219, 847, 0)
(219, 410, 0)
(219, 871, 0)
(219, 1445, 0)
(219, 53, 0)
(219, 154, 0)
(219, 1971, 0)
(219, 597, 0)
(219, 863, 0)
(219, 1033, 0)
(219, 1343, 0)
(219, 3003, 0)
(219, 710, 0)
(219, 1368, 0)
(219, 655, 0)
(219, 186, 0)
(219, 2260, 0)
(219, 2525, 0)
(219, 986, 0)
(219, 641, 0)
(219, 1388, 0)
(219, 1191, 0)
(219, 1010, 0)
(219, 325, 0)
(219, 918, 0)
(219, 1578, 0)
(219, 1438, 0)
(219, 626, 0)
(219, 1035, 0)
(219, 1546, 0)
(219, 494, 0)
(219, 1382, 0)
(219, 1383, 0)
(219, 792, 0)
(219, 413, 0)
(219, 1157, 0)
(219, 3118, 0)
(219, 2490, 0)
(219, 1532, 0)
(219, 1084, 0)
(219, 1563, 0)
(219, 899, 0)
(219, 163, 0)
(219, 2666, 0)
(219, 1018, 0)
(219, 303, 0)
(219, 490, 0)
(219, 110, 0)
(219, 1085, 0)
(219, 815, 0)
(219, 2468, 0)
(219, 1934, 0)
(219, 1192, 0)
(219, 985, 0)
(219, 1230, 0)
(219, 652, 0)
(219, 366, 0)
(219, 1842, 0)
(219, 1451, 0)
(219, 2390, 0)
(219, 1251, 0)
(219, 2448, 0)
(219, 962, 0)
(220, 309, 0)
(220, 1585, 0)
(220, 1535, 0)
(220, 2158, 0)
(220, 1318, 0)
(220, 548, 0)
(220, 1569, 0)
(220, 1802, 0)
(220, 3170, 0)
(220, 749, 0)
(220, 1342, 0)
(220, 2639, 0)
(220, 2135, 0)
(220, 958, 0)
(220, 205, 0)
(220, 1659, 0)
(220, 1995, 0)
(220, 2235, 0)
(220, 336, 0)
(220, 512, 0)
(220, 957, 0)
(220, 317, 0)
(220, 1918, 0)
(220, 1061, 0)
(220, 1472, 0)
